station,name,latitude,longitude,tr,pmax24hr,n,p_dist
16027280,ASTILLEROS - AUT [16027280],8.105277778,-72.58138889,10.0,155.97780360838294,5,gumbel_l
16027280,ASTILLEROS - AUT [16027280],8.105277778,-72.58138889,15.0,163.1423625758655,5,gumbel_l
16027280,ASTILLEROS - AUT [16027280],8.105277778,-72.58138889,20.0,167.60197006913583,5,gumbel_l
16027280,ASTILLEROS - AUT [16027280],8.105277778,-72.58138889,25.0,170.7754478122992,5,gumbel_l
16027280,ASTILLEROS - AUT [16027280],8.105277778,-72.58138889,50.0,179.39000080007196,5,gumbel_l
16027280,ASTILLEROS - AUT [16027280],8.105277778,-72.58138889,75.0,183.7462163034816,5,gumbel_l
16027280,ASTILLEROS - AUT [16027280],8.105277778,-72.58138889,100.0,186.5955755669036,5,gumbel_l
16027280,ASTILLEROS - AUT [16027280],8.105277778,-72.58138889,200.0,192.78893205825247,5,gumbel_l
16027280,ASTILLEROS - AUT [16027280],8.105277778,-72.58138889,250.0,194.61117250830296,5,gumbel_l
16027280,ASTILLEROS - AUT [16027280],8.105277778,-72.58138889,500.0,199.8349739810732,5,gumbel_l
16027280,ASTILLEROS - AUT [16027280],8.105277778,-72.58138889,750.0,202.6268173972868,5,gumbel_l
16027280,ASTILLEROS - AUT [16027280],8.105277778,-72.58138889,1000.0,204.50582401826983,5,gumbel_l
16027300,PUENTE CAPIRA - AUT [16027300],7.537194444,-72.77113889,2.0,62.48295883379669,13,gumbel_l
16027300,PUENTE CAPIRA - AUT [16027300],7.537194444,-72.77113889,2.33,66.92305357673312,13,gumbel_l
16027300,PUENTE CAPIRA - AUT [16027300],7.537194444,-72.77113889,5.0,81.26712200447432,13,gumbel_l
16027300,PUENTE CAPIRA - AUT [16027300],7.537194444,-72.77113889,10.0,89.253253037595,13,gumbel_l
16027300,PUENTE CAPIRA - AUT [16027300],7.537194444,-72.77113889,15.0,92.86998152401212,13,gumbel_l
16027300,PUENTE CAPIRA - AUT [16027300],7.537194444,-72.77113889,20.0,95.12122818585895,13,gumbel_l
16027300,PUENTE CAPIRA - AUT [16027300],7.537194444,-72.77113889,25.0,96.72322593712356,13,gumbel_l
16027300,PUENTE CAPIRA - AUT [16027300],7.537194444,-72.77113889,50.0,101.0719233698666,13,gumbel_l
16027300,PUENTE CAPIRA - AUT [16027300],7.537194444,-72.77113889,75.0,103.2709769020744,13,gumbel_l
16027300,PUENTE CAPIRA - AUT [16027300],7.537194444,-72.77113889,100.0,104.70935697024426,13,gumbel_l
16027300,PUENTE CAPIRA - AUT [16027300],7.537194444,-72.77113889,200.0,107.83581443265923,13,gumbel_l
16027300,PUENTE CAPIRA - AUT [16027300],7.537194444,-72.77113889,250.0,108.75569644838576,13,gumbel_l
16027300,PUENTE CAPIRA - AUT [16027300],7.537194444,-72.77113889,500.0,111.3927145369666,13,gumbel_l
16027300,PUENTE CAPIRA - AUT [16027300],7.537194444,-72.77113889,750.0,112.80206013086344,13,gumbel_l
16027300,PUENTE CAPIRA - AUT [16027300],7.537194444,-72.77113889,1000.0,113.75059817809289,13,gumbel_l
16035030,SARDINATA [16035030],8.076666667,-72.80305556,2.0,64.8081998279411,9,gumbel_l
16035030,SARDINATA [16035030],8.076666667,-72.80305556,2.33,70.86416714397149,9,gumbel_l
16035030,SARDINATA [16035030],8.076666667,-72.80305556,5.0,90.4284365135604,9,gumbel_l
16035030,SARDINATA [16035030],8.076666667,-72.80305556,10.0,101.32094023660704,9,gumbel_l
16035030,SARDINATA [16035030],8.076666667,-72.80305556,15.0,106.25389567399772,9,gumbel_l
16035030,SARDINATA [16035030],8.076666667,-72.80305556,20.0,109.3244329020954,9,gumbel_l
16035030,SARDINATA [16035030],8.076666667,-72.80305556,25.0,111.50944168765038,9,gumbel_l
16035030,SARDINATA [16035030],8.076666667,-72.80305556,50.0,117.44074969901504,9,gumbel_l
16035030,SARDINATA [16035030],8.076666667,-72.80305556,75.0,120.44009928236297,9,gumbel_l
16035030,SARDINATA [16035030],8.076666667,-72.80305556,100.0,122.401945410697,9,gumbel_l
16035030,SARDINATA [16035030],8.076666667,-72.80305556,200.0,126.666206716712,9,gumbel_l
16035030,SARDINATA [16035030],8.076666667,-72.80305556,250.0,127.9208590933772,9,gumbel_l
16035030,SARDINATA [16035030],8.076666667,-72.80305556,500.0,131.51756057854982,9,gumbel_l
16035030,SARDINATA [16035030],8.076666667,-72.80305556,750.0,133.43980578901716,9,gumbel_l
16035030,SARDINATA [16035030],8.076666667,-72.80305556,1000.0,134.7335429150483,9,gumbel_l
16040050,LA MARIA - AUT [16040050],7.93485,-73.21358,2.0,70.65062394784319,5,gumbel_l
16040050,LA MARIA - AUT [16040050],7.93485,-73.21358,2.33,73.0799512203894,5,gumbel_l
16040050,LA MARIA - AUT [16040050],7.93485,-73.21358,5.0,80.92808029155769,5,gumbel_l
16040050,LA MARIA - AUT [16040050],7.93485,-73.21358,10.0,85.2975649634224,5,gumbel_l
16040050,LA MARIA - AUT [16040050],7.93485,-73.21358,15.0,87.2764004744046,5,gumbel_l
16040050,LA MARIA - AUT [16040050],7.93485,-73.21358,20.0,88.50813430656068,5,gumbel_l
16040050,LA MARIA - AUT [16040050],7.93485,-73.21358,25.0,89.3846419157499,5,gumbel_l
16040050,LA MARIA - AUT [16040050],7.93485,-73.21358,50.0,91.76396260259357,5,gumbel_l
16040050,LA MARIA - AUT [16040050],7.93485,-73.21358,75.0,92.96713979336864,5,gumbel_l
16040050,LA MARIA - AUT [16040050],7.93485,-73.21358,100.0,93.7541265876146,5,gumbel_l
16040050,LA MARIA - AUT [16040050],7.93485,-73.21358,200.0,95.46471809965009,5,gumbel_l
16040050,LA MARIA - AUT [16040050],7.93485,-73.21358,250.0,95.9680169249475,5,gumbel_l
16040050,LA MARIA - AUT [16040050],7.93485,-73.21358,500.0,97.41081946220834,5,gumbel_l
16040050,LA MARIA - AUT [16040050],7.93485,-73.21358,750.0,98.1819205052983,5,gumbel_l
16040050,LA MARIA - AUT [16040050],7.93485,-73.21358,1000.0,98.70089802280464,5,gumbel_l
16055120,AGUAS DE LA VIRGEN  - AUT [16055120],8.22769,-73.3975,2.0,42.51554864944775,15,gumbel_l
16055120,AGUAS DE LA VIRGEN  - AUT [16055120],8.22769,-73.3975,2.33,47.15460948465332,15,gumbel_l
16055120,AGUAS DE LA VIRGEN  - AUT [16055120],8.22769,-73.3975,5.0,62.14145321507224,15,gumbel_l
16055120,AGUAS DE LA VIRGEN  - AUT [16055120],8.22769,-73.3975,10.0,70.48545257668684,15,gumbel_l
16055120,AGUAS DE LA VIRGEN  - AUT [16055120],8.22769,-73.3975,15.0,74.26425110336282,15,gumbel_l
16055120,AGUAS DE LA VIRGEN  - AUT [16055120],8.22769,-73.3975,20.0,76.6163788898195,15,gumbel_l
16055120,AGUAS DE LA VIRGEN  - AUT [16055120],8.22769,-73.3975,25.0,78.29016412555167,15,gumbel_l
16055120,AGUAS DE LA VIRGEN  - AUT [16055120],8.22769,-73.3975,50.0,82.8337320249734,15,gumbel_l
16055120,AGUAS DE LA VIRGEN  - AUT [16055120],8.22769,-73.3975,75.0,85.13132784362455,15,gumbel_l
16055120,AGUAS DE LA VIRGEN  - AUT [16055120],8.22769,-73.3975,100.0,86.63416348716626,15,gumbel_l
16055120,AGUAS DE LA VIRGEN  - AUT [16055120],8.22769,-73.3975,200.0,89.90072134381992,15,gumbel_l
16055120,AGUAS DE LA VIRGEN  - AUT [16055120],8.22769,-73.3975,250.0,90.86182440112644,15,gumbel_l
16055120,AGUAS DE LA VIRGEN  - AUT [16055120],8.22769,-73.3975,500.0,93.61701050518997,15,gumbel_l
16055120,AGUAS DE LA VIRGEN  - AUT [16055120],8.22769,-73.3975,750.0,95.0895106040488,15,gumbel_l
16055120,AGUAS DE LA VIRGEN  - AUT [16055120],8.22769,-73.3975,1000.0,96.08055380478334,15,gumbel_l
16055501,GABRIEL MARIA  - AUT  [16055501],8.412497222,-73.33944167,2.0,51.8473293951656,8,gumbel_l
16055501,GABRIEL MARIA  - AUT  [16055501],8.412497222,-73.33944167,2.33,53.88844180996477,8,gumbel_l
16055501,GABRIEL MARIA  - AUT  [16055501],8.412497222,-73.33944167,5.0,60.48241284924684,8,gumbel_l
16055501,GABRIEL MARIA  - AUT  [16055501],8.412497222,-73.33944167,10.0,64.15363883464896,8,gumbel_l
16055501,GABRIEL MARIA  - AUT  [16055501],8.412497222,-73.33944167,15.0,65.81624962157592,8,gumbel_l
16055501,GABRIEL MARIA  - AUT  [16055501],8.412497222,-73.33944167,20.0,66.85114814881588,8,gumbel_l
16055501,GABRIEL MARIA  - AUT  [16055501],8.412497222,-73.33944167,25.0,67.58758682589331,8,gumbel_l
16055501,GABRIEL MARIA  - AUT  [16055501],8.412497222,-73.33944167,50.0,69.58668387946358,8,gumbel_l
16055501,GABRIEL MARIA  - AUT  [16055501],8.412497222,-73.33944167,75.0,70.5975892148819,8,gumbel_l
16055501,GABRIEL MARIA  - AUT  [16055501],8.412497222,-73.33944167,100.0,71.25881281129543,8,gumbel_l
16055501,GABRIEL MARIA  - AUT  [16055501],8.412497222,-73.33944167,200.0,72.69604591336577,8,gumbel_l
16055501,GABRIEL MARIA  - AUT  [16055501],8.412497222,-73.33944167,250.0,73.11891585447161,8,gumbel_l
16055501,GABRIEL MARIA  - AUT  [16055501],8.412497222,-73.33944167,500.0,74.33115358142891,8,gumbel_l
16055501,GABRIEL MARIA  - AUT  [16055501],8.412497222,-73.33944167,750.0,74.97903002438584,8,gumbel_l
16055501,GABRIEL MARIA  - AUT  [16055501],8.412497222,-73.33944167,1000.0,75.41507314873343,8,gumbel_l
16057030,LA CABANA - AUT [16057030],8.197805556,-73.31825,2.0,46.23723723544261,16,gumbel_l
16057030,LA CABANA - AUT [16057030],8.197805556,-73.31825,2.33,48.7708615774525,16,gumbel_l
16057030,LA CABANA - AUT [16057030],8.197805556,-73.31825,5.0,56.95593037351734,16,gumbel_l
16057030,LA CABANA - AUT [16057030],8.197805556,-73.31825,10.0,61.5130079034922,16,gumbel_l
16057030,LA CABANA - AUT [16057030],8.197805556,-73.31825,15.0,63.57679975077309,16,gumbel_l
16057030,LA CABANA - AUT [16057030],8.197805556,-73.31825,20.0,64.86141498367947,16,gumbel_l
16057030,LA CABANA - AUT [16057030],8.197805556,-73.31825,25.0,65.77555324726184,16,gumbel_l
16057030,LA CABANA - AUT [16057030],8.197805556,-73.31825,50.0,68.2570240963156,16,gumbel_l
16057030,LA CABANA - AUT [16057030],8.197805556,-73.31825,75.0,69.51185668011308,16,gumbel_l
16057030,LA CABANA - AUT [16057030],8.197805556,-73.31825,100.0,70.33263077723669,16,gumbel_l
16057030,LA CABANA - AUT [16057030],8.197805556,-73.31825,200.0,72.11666224269916,16,gumbel_l
16057030,LA CABANA - AUT [16057030],8.197805556,-73.31825,250.0,72.64156893991085,16,gumbel_l
16057030,LA CABANA - AUT [16057030],8.197805556,-73.31825,500.0,74.1463145830478,16,gumbel_l
16057030,LA CABANA - AUT [16057030],8.197805556,-73.31825,750.0,74.95052091415864,16,gumbel_l
16057030,LA CABANA - AUT [16057030],8.197805556,-73.31825,1000.0,75.49177942887978,16,gumbel_l
17015010,AEROPUERTO SESQUICENTENARIO [17015010],12.587849,-81.701117,2.0,692.3224336952148,12,gumbel_l
17015010,AEROPUERTO SESQUICENTENARIO [17015010],12.587849,-81.701117,2.33,839.6201100344892,12,gumbel_l
17015010,AEROPUERTO SESQUICENTENARIO [17015010],12.587849,-81.701117,5.0,1315.4766110740388,12,gumbel_l
17015010,AEROPUERTO SESQUICENTENARIO [17015010],12.587849,-81.701117,10.0,1580.4120712893946,12,gumbel_l
17015010,AEROPUERTO SESQUICENTENARIO [17015010],12.587849,-81.701117,15.0,1700.3950295014488,12,gumbel_l
17015010,AEROPUERTO SESQUICENTENARIO [17015010],12.587849,-81.701117,20.0,1775.0788867961887,12,gumbel_l
17015010,AEROPUERTO SESQUICENTENARIO [17015010],12.587849,-81.701117,25.0,1828.224272181808,12,gumbel_l
17015010,AEROPUERTO SESQUICENTENARIO [17015010],12.587849,-81.701117,50.0,1972.4898935324888,12,gumbel_l
17015010,AEROPUERTO SESQUICENTENARIO [17015010],12.587849,-81.701117,75.0,2045.442272748088,12,gumbel_l
17015010,AEROPUERTO SESQUICENTENARIO [17015010],12.587849,-81.701117,100.0,2093.159732397164,12,gumbel_l
17015010,AEROPUERTO SESQUICENTENARIO [17015010],12.587849,-81.701117,200.0,2196.878221764972,12,gumbel_l
17015010,AEROPUERTO SESQUICENTENARIO [17015010],12.587849,-81.701117,250.0,2227.3947965831912,12,gumbel_l
17015010,AEROPUERTO SESQUICENTENARIO [17015010],12.587849,-81.701117,500.0,2314.8764066390413,12,gumbel_l
17015010,AEROPUERTO SESQUICENTENARIO [17015010],12.587849,-81.701117,750.0,2361.6306637346256,12,gumbel_l
17015010,AEROPUERTO SESQUICENTENARIO [17015010],12.587849,-81.701117,1000.0,2393.0978864776885,12,gumbel_l
17017001,JHONNY CAY  - AUT  [17017001],12.599305556,-81.689360833,2.0,45.698999560096325,9,gumbel_l
17017001,JHONNY CAY  - AUT  [17017001],12.599305556,-81.689360833,2.33,51.05324730736699,9,gumbel_l
17017001,JHONNY CAY  - AUT  [17017001],12.599305556,-81.689360833,5.0,68.35055750285555,9,gumbel_l
17017001,JHONNY CAY  - AUT  [17017001],12.599305556,-81.689360833,10.0,77.98092049488842,9,gumbel_l
17017001,JHONNY CAY  - AUT  [17017001],12.599305556,-81.689360833,15.0,82.34228246395344,9,gumbel_l
17017001,JHONNY CAY  - AUT  [17017001],12.599305556,-81.689360833,20.0,85.0570291226638,9,gumbel_l
17017001,JHONNY CAY  - AUT  [17017001],12.599305556,-81.689360833,25.0,86.98885565958327,9,gumbel_l
17017001,JHONNY CAY  - AUT  [17017001],12.599305556,-81.689360833,50.0,92.23288867709208,9,gumbel_l
17017001,JHONNY CAY  - AUT  [17017001],12.599305556,-81.689360833,75.0,94.88469637549368,9,gumbel_l
17017001,JHONNY CAY  - AUT  [17017001],12.599305556,-81.689360833,100.0,96.61921865161614,9,gumbel_l
17017001,JHONNY CAY  - AUT  [17017001],12.599305556,-81.689360833,200.0,100.3893696943847,9,gumbel_l
17017001,JHONNY CAY  - AUT  [17017001],12.599305556,-81.689360833,250.0,101.49864246796544,9,gumbel_l
17017001,JHONNY CAY  - AUT  [17017001],12.599305556,-81.689360833,500.0,104.678585459668,9,gumbel_l
17017001,JHONNY CAY  - AUT  [17017001],12.599305556,-81.689360833,750.0,106.3780954719831,9,gumbel_l
17017001,JHONNY CAY  - AUT  [17017001],12.599305556,-81.689360833,1000.0,107.52192415056209,9,gumbel_l
17019010,SAN ANDRES - AUT [17019010],12.556111111,-81.703388889,2.0,223.3609742335016,6,gumbel_l
17019010,SAN ANDRES - AUT [17019010],12.556111111,-81.703388889,2.33,241.6420044013188,6,gumbel_l
17019010,SAN ANDRES - AUT [17019010],12.556111111,-81.703388889,5.0,300.70028194684454,6,gumbel_l
17019010,SAN ANDRES - AUT [17019010],12.556111111,-81.703388889,10.0,333.58127003226247,6,gumbel_l
17019010,SAN ANDRES - AUT [17019010],12.556111111,-81.703388889,15.0,348.4722861922619,6,gumbel_l
17019010,SAN ANDRES - AUT [17019010],12.556111111,-81.703388889,20.0,357.7412569064323,6,gumbel_l
17019010,SAN ANDRES - AUT [17019010],12.556111111,-81.703388889,25.0,364.3371002195133,6,gumbel_l
17019010,SAN ANDRES - AUT [17019010],12.556111111,-81.703388889,50.0,382.2418237809092,6,gumbel_l
17019010,SAN ANDRES - AUT [17019010],12.556111111,-81.703388889,75.0,391.2959017432973,6,gumbel_l
17019010,SAN ANDRES - AUT [17019010],12.556111111,-81.703388889,100.0,397.21808830493126,6,gumbel_l
17019010,SAN ANDRES - AUT [17019010],12.556111111,-81.703388889,200.0,410.0905305607481,6,gumbel_l
17019010,SAN ANDRES - AUT [17019010],12.556111111,-81.703388889,250.0,413.8779251669288,6,gumbel_l
17019010,SAN ANDRES - AUT [17019010],12.556111111,-81.703388889,500.0,424.7352176395989,6,gumbel_l
17019010,SAN ANDRES - AUT [17019010],12.556111111,-81.703388889,750.0,430.53786168450273,6,gumbel_l
17019010,SAN ANDRES - AUT [17019010],12.556111111,-81.703388889,1000.0,434.44324065964935,6,gumbel_l
17025020,AEROPUERTO EL EMBRUJO AUT [17025020],13.3595,-81.357721944,2.0,170.46861531609423,5,gumbel_l
17025020,AEROPUERTO EL EMBRUJO AUT [17025020],13.3595,-81.357721944,2.33,186.504535311051,5,gumbel_l
17025020,AEROPUERTO EL EMBRUJO AUT [17025020],13.3595,-81.357721944,5.0,238.30981133030107,5,gumbel_l
17025020,AEROPUERTO EL EMBRUJO AUT [17025020],13.3595,-81.357721944,10.0,267.152654947568,5,gumbel_l
17025020,AEROPUERTO EL EMBRUJO AUT [17025020],13.3595,-81.357721944,15.0,280.2148916811269,5,gumbel_l
17025020,AEROPUERTO EL EMBRUJO AUT [17025020],13.3595,-81.357721944,20.0,288.34553155445866,5,gumbel_l
17025020,AEROPUERTO EL EMBRUJO AUT [17025020],13.3595,-81.357721944,25.0,294.13133326786766,5,gumbel_l
17025020,AEROPUERTO EL EMBRUJO AUT [17025020],13.3595,-81.357721944,50.0,309.837161217751,5,gumbel_l
17025020,AEROPUERTO EL EMBRUJO AUT [17025020],13.3595,-81.357721944,75.0,317.7792995163112,5,gumbel_l
17025020,AEROPUERTO EL EMBRUJO AUT [17025020],13.3595,-81.357721944,100.0,322.9741768851346,5,gumbel_l
17025020,AEROPUERTO EL EMBRUJO AUT [17025020],13.3595,-81.357721944,200.0,334.26574263712246,5,gumbel_l
17025020,AEROPUERTO EL EMBRUJO AUT [17025020],13.3595,-81.357721944,250.0,337.5880038191517,5,gumbel_l
17025020,AEROPUERTO EL EMBRUJO AUT [17025020],13.3595,-81.357721944,500.0,347.1119021911423,5,gumbel_l
17025020,AEROPUERTO EL EMBRUJO AUT [17025020],13.3595,-81.357721944,750.0,352.2019181699519,5,gumbel_l
17025020,AEROPUERTO EL EMBRUJO AUT [17025020],13.3595,-81.357721944,1000.0,355.62767395179446,5,gumbel_l
17035010,SERRANILLA - AUT [17035010],15.7975,-79.852221944,2.0,712.2755953470902,5,gumbel_l
17035010,SERRANILLA - AUT [17035010],15.7975,-79.852221944,2.33,788.6868896087236,5,gumbel_l
17035010,SERRANILLA - AUT [17035010],15.7975,-79.852221944,5.0,1035.539467537336,5,gumbel_l
17035010,SERRANILLA - AUT [17035010],15.7975,-79.852221944,10.0,1172.975861063519,5,gumbel_l
17035010,SERRANILLA - AUT [17035010],15.7975,-79.852221944,15.0,1235.2175294602798,5,gumbel_l
17035010,SERRANILLA - AUT [17035010],15.7975,-79.852221944,20.0,1273.9600971515572,5,gumbel_l
17035010,SERRANILLA - AUT [17035010],15.7975,-79.852221944,25.0,1301.5294911995318,5,gumbel_l
17035010,SERRANILLA - AUT [17035010],15.7975,-79.852221944,50.0,1376.3678940774803,5,gumbel_l
17035010,SERRANILLA - AUT [17035010],15.7975,-79.852221944,75.0,1414.212250172343,5,gumbel_l
17035010,SERRANILLA - AUT [17035010],15.7975,-79.852221944,100.0,1438.965884725715,5,gumbel_l
17035010,SERRANILLA - AUT [17035010],15.7975,-79.852221944,200.0,1492.7702909350917,5,gumbel_l
17035010,SERRANILLA - AUT [17035010],15.7975,-79.852221944,250.0,1508.6008935368675,5,gumbel_l
17035010,SERRANILLA - AUT [17035010],15.7975,-79.852221944,500.0,1553.982349745737,5,gumbel_l
17035010,SERRANILLA - AUT [17035010],15.7975,-79.852221944,750.0,1578.2363188897311,5,gumbel_l
17035010,SERRANILLA - AUT [17035010],15.7975,-79.852221944,1000.0,1594.5600741340322,5,gumbel_l
21015030,PARQUE ARQUEOLOGICO - AUT [21015030],1.888472222,-76.29497222,2.0,76.9975872948135,5,gumbel_l
21015030,PARQUE ARQUEOLOGICO - AUT [21015030],1.888472222,-76.29497222,2.33,83.39318801985222,5,gumbel_l
21015030,PARQUE ARQUEOLOGICO - AUT [21015030],1.888472222,-76.29497222,5.0,104.05466930522574,5,gumbel_l
21015030,PARQUE ARQUEOLOGICO - AUT [21015030],1.888472222,-76.29497222,10.0,115.55805118844695,5,gumbel_l
21015030,PARQUE ARQUEOLOGICO - AUT [21015030],1.888472222,-76.29497222,15.0,120.76765879125676,5,gumbel_l
21015030,PARQUE ARQUEOLOGICO - AUT [21015030],1.888472222,-76.29497222,20.0,124.0103992317967,5,gumbel_l
21015030,PARQUE ARQUEOLOGICO - AUT [21015030],1.888472222,-76.29497222,25.0,126.31794863618674,5,gumbel_l
21015030,PARQUE ARQUEOLOGICO - AUT [21015030],1.888472222,-76.29497222,50.0,132.58189885888663,5,gumbel_l
21015030,PARQUE ARQUEOLOGICO - AUT [21015030],1.888472222,-76.29497222,75.0,135.7494592780334,5,gumbel_l
21015030,PARQUE ARQUEOLOGICO - AUT [21015030],1.888472222,-76.29497222,100.0,137.82133051940798,5,gumbel_l
21015030,PARQUE ARQUEOLOGICO - AUT [21015030],1.888472222,-76.29497222,200.0,142.32474199395682,5,gumbel_l
21015030,PARQUE ARQUEOLOGICO - AUT [21015030],1.888472222,-76.29497222,250.0,143.6497583342252,5,gumbel_l
21015030,PARQUE ARQUEOLOGICO - AUT [21015030],1.888472222,-76.29497222,500.0,147.44817160594607,5,gumbel_l
21015030,PARQUE ARQUEOLOGICO - AUT [21015030],1.888472222,-76.29497222,750.0,149.47822101344946,5,gumbel_l
21015030,PARQUE ARQUEOLOGICO - AUT [21015030],1.888472222,-76.29497222,1000.0,150.84451407110055,5,gumbel_l
21015050,PURACE  - AUT [21015050],1.925916667,-76.42755556,2.0,54.59009819434608,15,gumbel_l
21015050,PURACE  - AUT [21015050],1.925916667,-76.42755556,2.33,57.06303020294755,15,gumbel_l
21015050,PURACE  - AUT [21015050],1.925916667,-76.42755556,5.0,65.052027736156,15,gumbel_l
21015050,PURACE  - AUT [21015050],1.925916667,-76.42755556,10.0,69.49994162090088,15,gumbel_l
21015050,PURACE  - AUT [21015050],1.925916667,-76.42755556,15.0,71.5142958539294,15,gumbel_l
21015050,PURACE  - AUT [21015050],1.925916667,-76.42755556,20.0,72.7681384522647,15,gumbel_l
21015050,PURACE  - AUT [21015050],1.925916667,-76.42755556,25.0,73.66037876382836,15,gumbel_l
21015050,PURACE  - AUT [21015050],1.925916667,-76.42755556,50.0,76.08240660327063,15,gumbel_l
21015050,PURACE  - AUT [21015050],1.925916667,-76.42755556,75.0,77.30717998836023,15,gumbel_l
21015050,PURACE  - AUT [21015050],1.925916667,-76.42755556,100.0,78.10829264857324,15,gumbel_l
21015050,PURACE  - AUT [21015050],1.925916667,-76.42755556,200.0,79.84958808931506,15,gumbel_l
21015050,PURACE  - AUT [21015050],1.925916667,-76.42755556,250.0,80.36192077871225,15,gumbel_l
21015050,PURACE  - AUT [21015050],1.925916667,-76.42755556,500.0,81.83062061870709,15,gumbel_l
21015050,PURACE  - AUT [21015050],1.925916667,-76.42755556,750.0,82.61556238957212,15,gumbel_l
21015050,PURACE  - AUT [21015050],1.925916667,-76.42755556,1000.0,83.143855192806,15,gumbel_l
21015060,MARENGO  - AUT [21015060],2.221111111,-76.11888889,2.0,45.68985368674544,18,gumbel_l
21015060,MARENGO  - AUT [21015060],2.221111111,-76.11888889,2.33,48.118394700855454,18,gumbel_l
21015060,MARENGO  - AUT [21015060],2.221111111,-76.11888889,5.0,55.963983703519816,18,gumbel_l
21015060,MARENGO  - AUT [21015060],2.221111111,-76.11888889,10.0,60.33205417968351,18,gumbel_l
21015060,MARENGO  - AUT [21015060],2.221111111,-76.11888889,15.0,62.31024923512396,18,gumbel_l
21015060,MARENGO  - AUT [21015060],2.221111111,-76.11888889,20.0,63.54158441324622,18,gumbel_l
21015060,MARENGO  - AUT [21015060],2.221111111,-76.11888889,25.0,64.41780833834316,18,gumbel_l
21015060,MARENGO  - AUT [21015060],2.221111111,-76.11888889,50.0,66.79635895151924,18,gumbel_l
21015060,MARENGO  - AUT [21015060],2.221111111,-76.11888889,75.0,67.99914673069583,18,gumbel_l
21015060,MARENGO  - AUT [21015060],2.221111111,-76.11888889,100.0,68.78587881450687,18,gumbel_l
