station,name,latitude,longitude,tr,pmax24hr,n,p_dist
51020011,Piedrancha - - AUT [51020011],1.141527778,-77.92897222,2.33,234.8977783918841,9,kappa4
51020011,Piedrancha - - AUT [51020011],1.141527778,-77.92897222,5.0,326.5318779076501,9,kappa4
51020011,Piedrancha - - AUT [51020011],1.141527778,-77.92897222,10.0,367.9639474980138,9,kappa4
51020011,Piedrancha - - AUT [51020011],1.141527778,-77.92897222,15.0,382.0288357817258,9,kappa4
51020011,Piedrancha - - AUT [51020011],1.141527778,-77.92897222,20.0,389.12642458089033,9,kappa4
51020011,Piedrancha - - AUT [51020011],1.141527778,-77.92897222,25.0,393.4113418313098,9,kappa4
51020011,Piedrancha - - AUT [51020011],1.141527778,-77.92897222,50.0,402.061774586744,9,kappa4
51020011,Piedrancha - - AUT [51020011],1.141527778,-77.92897222,75.0,404.9799746913855,9,kappa4
51020011,Piedrancha - - AUT [51020011],1.141527778,-77.92897222,100.0,406.4493524201764,9,kappa4
51020011,Piedrancha - - AUT [51020011],1.141527778,-77.92897222,200.0,408.6730324977997,9,kappa4
51020011,Piedrancha - - AUT [51020011],1.141527778,-77.92897222,250.0,409.1219657570738,9,kappa4
51020011,Piedrancha - - AUT [51020011],1.141527778,-77.92897222,500.0,410.0269921681996,9,kappa4
51020011,Piedrancha - - AUT [51020011],1.141527778,-77.92897222,750.0,410.3319220464787,9,kappa4
51020011,Piedrancha - - AUT [51020011],1.141527778,-77.92897222,1000.0,410.4853902892424,9,kappa4
51025080,ALTAQUER - AUT [51025080],1.248333333,-78.0925,2.0,64.5989294305105,7,kappa4
51025080,ALTAQUER - AUT [51025080],1.248333333,-78.0925,2.33,73.58013033039998,7,kappa4
51025080,ALTAQUER - AUT [51025080],1.248333333,-78.0925,5.0,103.30938301650347,7,kappa4
51025080,ALTAQUER - AUT [51025080],1.248333333,-78.0925,10.0,116.49978209316156,7,kappa4
51025080,ALTAQUER - AUT [51025080],1.248333333,-78.0925,15.0,120.90831415307696,7,kappa4
51025080,ALTAQUER - AUT [51025080],1.248333333,-78.0925,20.0,123.11143112459374,7,kappa4
51025080,ALTAQUER - AUT [51025080],1.248333333,-78.0925,25.0,124.43198578035722,7,kappa4
51025080,ALTAQUER - AUT [51025080],1.248333333,-78.0925,50.0,127.0666462019015,7,kappa4
51025080,ALTAQUER - AUT [51025080],1.248333333,-78.0925,75.0,127.94122553423496,7,kappa4
51025080,ALTAQUER - AUT [51025080],1.248333333,-78.0925,100.0,128.37724259987715,7,kappa4
51025080,ALTAQUER - AUT [51025080],1.248333333,-78.0925,200.0,129.02863705024015,7,kappa4
51025080,ALTAQUER - AUT [51025080],1.248333333,-78.0925,250.0,129.15832859445493,7,kappa4
51025080,ALTAQUER - AUT [51025080],1.248333333,-78.0925,500.0,129.4166807195653,7,kappa4
51025080,ALTAQUER - AUT [51025080],1.248333333,-78.0925,750.0,129.5023254113685,7,kappa4
51025080,ALTAQUER - AUT [51025080],1.248333333,-78.0925,1000.0,129.54500177787295,7,kappa4
51025090,GRANJA EL MIRA - - AUT [51025090],1.550194444,-78.69558333,2.0,159.30103499671927,7,kappa4
51025090,GRANJA EL MIRA - - AUT [51025090],1.550194444,-78.69558333,2.33,182.15772560927672,7,kappa4
51025090,GRANJA EL MIRA - - AUT [51025090],1.550194444,-78.69558333,5.0,260.6400934215552,7,kappa4
51025090,GRANJA EL MIRA - - AUT [51025090],1.550194444,-78.69558333,10.0,296.92679063795833,7,kappa4
51025090,GRANJA EL MIRA - - AUT [51025090],1.550194444,-78.69558333,15.0,309.3225064360014,7,kappa4
51025090,GRANJA EL MIRA - - AUT [51025090],1.550194444,-78.69558333,20.0,315.5873585323701,7,kappa4
51025090,GRANJA EL MIRA - - AUT [51025090],1.550194444,-78.69558333,25.0,319.37126011643363,7,kappa4
51025090,GRANJA EL MIRA - - AUT [51025090],1.550194444,-78.69558333,50.0,327.00918256122674,7,kappa4
51025090,GRANJA EL MIRA - - AUT [51025090],1.550194444,-78.69558333,75.0,329.5830407816293,7,kappa4
51025090,GRANJA EL MIRA - - AUT [51025090],1.550194444,-78.69558333,100.0,330.87766947814447,7,kappa4
51025090,GRANJA EL MIRA - - AUT [51025090],1.550194444,-78.69558333,200.0,332.8336693123539,7,kappa4
51025090,GRANJA EL MIRA - - AUT [51025090],1.550194444,-78.69558333,250.0,333.22779116781254,7,kappa4
51025090,GRANJA EL MIRA - - AUT [51025090],1.550194444,-78.69558333,500.0,334.02088956105763,7,kappa4
51025090,GRANJA EL MIRA - - AUT [51025090],1.550194444,-78.69558333,750.0,334.2874314296027,7,kappa4
51025090,GRANJA EL MIRA - - AUT [51025090],1.550194444,-78.69558333,1000.0,334.42136563501884,7,kappa4
51027060,SAN JUAN MIRA - AUT [51027060],1.423888889,-78.67027778,2.0,75.37838198367365,5,kappa4
51027060,SAN JUAN MIRA - AUT [51027060],1.423888889,-78.67027778,2.33,82.52952328209625,5,kappa4
51027060,SAN JUAN MIRA - AUT [51027060],1.423888889,-78.67027778,5.0,105.3821276844287,5,kappa4
51027060,SAN JUAN MIRA - AUT [51027060],1.423888889,-78.67027778,10.0,114.99737525765288,5,kappa4
51027060,SAN JUAN MIRA - AUT [51027060],1.423888889,-78.67027778,15.0,118.09369638849512,5,kappa4
51027060,SAN JUAN MIRA - AUT [51027060],1.423888889,-78.67027778,20.0,119.60748461566556,5,kappa4
51027060,SAN JUAN MIRA - AUT [51027060],1.423888889,-78.67027778,25.0,120.50066246369344,5,kappa4
51027060,SAN JUAN MIRA - AUT [51027060],1.423888889,-78.67027778,50.0,122.23800002385512,5,kappa4
51027060,SAN JUAN MIRA - AUT [51027060],1.423888889,-78.67027778,75.0,122.79522516153494,5,kappa4
51027060,SAN JUAN MIRA - AUT [51027060],1.423888889,-78.67027778,100.0,123.0672702254422,5,kappa4
51027060,SAN JUAN MIRA - AUT [51027060],1.423888889,-78.67027778,200.0,123.4629021475692,5,kappa4
51027060,SAN JUAN MIRA - AUT [51027060],1.423888889,-78.67027778,250.0,123.53941016717005,5,kappa4
51027060,SAN JUAN MIRA - AUT [51027060],1.423888889,-78.67027778,500.0,123.68809403493351,5,kappa4
51027060,SAN JUAN MIRA - AUT [51027060],1.423888889,-78.67027778,750.0,123.7357443629178,5,kappa4
51027060,SAN JUAN MIRA - AUT [51027060],1.423888889,-78.67027778,1000.0,123.7590010925247,5,kappa4
51035020,CCCP DL PACIFICO [51035020],1.819166667,-78.73,2.0,105.13640544741018,6,kappa4
51035020,CCCP DL PACIFICO [51035020],1.819166667,-78.73,2.33,112.78875481856896,6,kappa4
51035020,CCCP DL PACIFICO [51035020],1.819166667,-78.73,5.0,137.308860395392,6,kappa4
51035020,CCCP DL PACIFICO [51035020],1.819166667,-78.73,10.0,147.74196262626822,6,kappa4
51035020,CCCP DL PACIFICO [51035020],1.819166667,-78.73,15.0,151.14092412434593,6,kappa4
51035020,CCCP DL PACIFICO [51035020],1.819166667,-78.73,20.0,152.81555386708172,6,kappa4
51035020,CCCP DL PACIFICO [51035020],1.819166667,-78.73,25.0,153.8093876774137,6,kappa4
51035020,CCCP DL PACIFICO [51035020],1.819166667,-78.73,50.0,155.76131613205655,6,kappa4
51035020,CCCP DL PACIFICO [51035020],1.819166667,-78.73,75.0,156.39587592626242,6,kappa4
51035020,CCCP DL PACIFICO [51035020],1.819166667,-78.73,100.0,156.70828332611748,6,kappa4
51035020,CCCP DL PACIFICO [51035020],1.819166667,-78.73,200.0,157.16757742590508,6,kappa4
51035020,CCCP DL PACIFICO [51035020],1.819166667,-78.73,250.0,157.2574564869349,6,kappa4
51035020,CCCP DL PACIFICO [51035020],1.819166667,-78.73,500.0,157.43389818031352,6,kappa4
51035020,CCCP DL PACIFICO [51035020],1.819166667,-78.73,750.0,157.4912341222247,6,kappa4
51035020,CCCP DL PACIFICO [51035020],1.819166667,-78.73,1000.0,157.51945743537982,6,kappa4
51039010,TUMACO - AUT [51039010],1.819305556,-78.73027778,2.0,105.45820313102791,9,kappa4
51039010,TUMACO - AUT [51039010],1.819305556,-78.73027778,2.33,116.09781995147476,9,kappa4
51039010,TUMACO - AUT [51039010],1.819305556,-78.73027778,5.0,151.23360968876216,9,kappa4
51039010,TUMACO - AUT [51039010],1.819305556,-78.73027778,10.0,166.7824374563308,9,kappa4
51039010,TUMACO - AUT [51039010],1.819305556,-78.73027778,15.0,171.97237345461173,9,kappa4
51039010,TUMACO - AUT [51039010],1.819305556,-78.73027778,20.0,174.56427449251674,9,kappa4
51039010,TUMACO - AUT [51039010],1.819305556,-78.73027778,25.0,176.11718245042562,9,kappa4
51039010,TUMACO - AUT [51039010],1.819305556,-78.73027778,50.0,179.21335312057005,9,kappa4
51039010,TUMACO - AUT [51039010],1.819305556,-78.73027778,75.0,180.24025741575537,9,kappa4
51039010,TUMACO - AUT [51039010],1.819305556,-78.73027778,100.0,180.75196065197088,9,kappa4
51039010,TUMACO - AUT [51039010],1.819305556,-78.73027778,200.0,181.5159491408852,9,kappa4
51039010,TUMACO - AUT [51039010],1.819305556,-78.73027778,250.0,181.66795683513504,9,kappa4
51039010,TUMACO - AUT [51039010],1.819305556,-78.73027778,500.0,181.97059423908985,9,kappa4
51039010,TUMACO - AUT [51039010],1.819305556,-78.73027778,750.0,182.0708435908041,9,kappa4
51039010,TUMACO - AUT [51039010],1.819305556,-78.73027778,1000.0,182.1207742533804,9,kappa4
52015050,BALBOA - AUT [52015050],2.032777778,-77.22166667,2.0,45.14407359031093,7,kappa4
52015050,BALBOA - AUT [52015050],2.032777778,-77.22166667,2.33,50.36210641443408,7,kappa4
52015050,BALBOA - AUT [52015050],2.032777778,-77.22166667,5.0,67.31199005277598,7,kappa4
52015050,BALBOA - AUT [52015050],2.032777778,-77.22166667,10.0,74.59869781785488,7,kappa4
52015050,BALBOA - AUT [52015050],2.032777778,-77.22166667,15.0,76.97677825148125,7,kappa4
52015050,BALBOA - AUT [52015050],2.032777778,-77.22166667,20.0,78.14816023285503,7,kappa4
52015050,BALBOA - AUT [52015050],2.032777778,-77.22166667,25.0,78.84295781725255,7,kappa4
52015050,BALBOA - AUT [52015050],2.032777778,-77.22166667,50.0,80.20569361672814,7,kappa4
52015050,BALBOA - AUT [52015050],2.032777778,-77.22166667,75.0,80.64765661579668,7,kappa4
52015050,BALBOA - AUT [52015050],2.032777778,-77.22166667,100.0,80.8648788678589,7,kappa4
52015050,BALBOA - AUT [52015050],2.032777778,-77.22166667,200.0,81.18349242380198,7,kappa4
52015050,BALBOA - AUT [52015050],2.032777778,-77.22166667,250.0,81.24567825508379,7,kappa4
52015050,BALBOA - AUT [52015050],2.032777778,-77.22166667,500.0,81.36747454700588,7,kappa4
52015050,BALBOA - AUT [52015050],2.032777778,-77.22166667,750.0,81.40692658226189,7,kappa4
52015050,BALBOA - AUT [52015050],2.032777778,-77.22166667,1000.0,81.42630812497354,7,kappa4
52015501,BALBOA  - AUT  [52015501],2.125191667,-77.19266667,2.0,63.89393558983424,6,kappa4
52015501,BALBOA  - AUT  [52015501],2.125191667,-77.19266667,2.33,68.98569237794109,6,kappa4
52015501,BALBOA  - AUT  [52015501],2.125191667,-77.19266667,5.0,83.56816495897411,6,kappa4
52015501,BALBOA  - AUT  [52015501],2.125191667,-77.19266667,10.0,88.76070567694393,6,kappa4
52015501,BALBOA  - AUT  [52015501],2.125191667,-77.19266667,15.0,90.24965933034936,6,kappa4
52015501,BALBOA  - AUT  [52015501],2.125191667,-77.19266667,20.0,90.92984422698468,6,kappa4
52015501,BALBOA  - AUT  [52015501],2.125191667,-77.19266667,25.0,91.31212029759068,6,kappa4
52015501,BALBOA  - AUT  [52015501],2.125191667,-77.19266667,50.0,92.00037893534758,6,kappa4
52015501,BALBOA  - AUT  [52015501],2.125191667,-77.19266667,75.0,92.1988846071493,6,kappa4
52015501,BALBOA  - AUT  [52015501],2.125191667,-77.19266667,100.0,92.28974930275356,6,kappa4
52015501,BALBOA  - AUT  [52015501],2.125191667,-77.19266667,200.0,92.41149932283184,6,kappa4
52015501,BALBOA  - AUT  [52015501],2.125191667,-77.19266667,250.0,92.43301422650978,6,kappa4
52015501,BALBOA  - AUT  [52015501],2.125191667,-77.19266667,500.0,92.47179938113852,6,kappa4
52015501,BALBOA  - AUT  [52015501],2.125191667,-77.19266667,750.0,92.48299857179154,6,kappa4
52015501,BALBOA  - AUT  [52015501],2.125191667,-77.19266667,1000.0,92.48812709713818,6,kappa4
52025080,ESTRECHO PATIA  - AUT [52025080],1.96,-77.12,2.0,59.326860347749445,10,kappa4
52025080,ESTRECHO PATIA  - AUT [52025080],1.96,-77.12,2.33,63.30699866479912,10,kappa4
52025080,ESTRECHO PATIA  - AUT [52025080],1.96,-77.12,5.0,77.62957398321916,10,kappa4
52025080,ESTRECHO PATIA  - AUT [52025080],1.96,-77.12,10.0,84.76584449949023,10,kappa4
52025080,ESTRECHO PATIA  - AUT [52025080],1.96,-77.12,15.0,87.34241755846794,10,kappa4
52025080,ESTRECHO PATIA  - AUT [52025080],1.96,-77.12,20.0,88.68898845007556,10,kappa4
52025080,ESTRECHO PATIA  - AUT [52025080],1.96,-77.12,25.0,89.52232342434576,10,kappa4
52025080,ESTRECHO PATIA  - AUT [52025080],1.96,-77.12,50.0,91.27278280162132,10,kappa4
52025080,ESTRECHO PATIA  - AUT [52025080],1.96,-77.12,75.0,91.89509957572672,10,kappa4
52025080,ESTRECHO PATIA  - AUT [52025080],1.96,-77.12,100.0,92.21856851454152,10,kappa4
52025080,ESTRECHO PATIA  - AUT [52025080],1.96,-77.12,200.0,92.72859750265158,10,kappa4
52025080,ESTRECHO PATIA  - AUT [52025080],1.96,-77.12,250.0,92.83616114619517,10,kappa4
52025080,ESTRECHO PATIA  - AUT [52025080],1.96,-77.12,500.0,93.06130614101804,10,kappa4
52025080,ESTRECHO PATIA  - AUT [52025080],1.96,-77.12,750.0,93.14110476921834,10,kappa4
52025080,ESTRECHO PATIA  - AUT [52025080],1.96,-77.12,1000.0,93.18253549661534,10,kappa4
52025090,LA SIERRA - AUT [52025090],2.193833333,-76.75033333,2.0,76.37234815443128,7,kappa4
52025090,LA SIERRA - AUT [52025090],2.193833333,-76.75033333,2.33,87.30491648699902,7,kappa4
52025090,LA SIERRA - AUT [52025090],2.193833333,-76.75033333,5.0,122.79370835534448,7,kappa4
52025090,LA SIERRA - AUT [52025090],2.193833333,-76.75033333,10.0,138.31479010952458,7,kappa4
52025090,LA SIERRA - AUT [52025090],2.193833333,-76.75033333,15.0,143.49093311160146,7,kappa4
52025090,LA SIERRA - AUT [52025090],2.193833333,-76.75033333,20.0,146.0790304452294,7,kappa4
52025090,LA SIERRA - AUT [52025090],2.193833333,-76.75033333,25.0,147.63177608442868,7,kappa4
52025090,LA SIERRA - AUT [52025090],2.193833333,-76.75033333,50.0,150.73656907909265,7,kappa4
52025090,LA SIERRA - AUT [52025090],2.193833333,-76.75033333,75.0,151.77107240631167,7,kappa4
52025090,LA SIERRA - AUT [52025090],2.193833333,-76.75033333,100.0,152.2881683777915,7,kappa4
52025090,LA SIERRA - AUT [52025090],2.193833333,-76.75033333,200.0,153.06348397199704,7,kappa4
52025090,LA SIERRA - AUT [52025090],2.193833333,-76.75033333,250.0,153.21847290939726,7,kappa4
52025090,LA SIERRA - AUT [52025090],2.193833333,-76.75033333,500.0,153.52831911666047,7,kappa4
52025090,LA SIERRA - AUT [52025090],2.193833333,-76.75033333,750.0,153.63154040636536,7,kappa4
52025090,LA SIERRA - AUT [52025090],2.193833333,-76.75033333,1000.0,153.68313216223171,7,kappa4
52035040,VIENTO LIBRE - AUT [52035040],1.62,-77.34,2.0,29.64025122598505,10,kappa4
52035040,VIENTO LIBRE - AUT [52035040],1.62,-77.34,2.33,34.23254519270054,10,kappa4
52035040,VIENTO LIBRE - AUT [52035040],1.62,-77.34,5.0,49.38246715108797,10,kappa4
52035040,VIENTO LIBRE - AUT [52035040],1.62,-77.34,10.0,56.07687278691423,10,kappa4
52035040,VIENTO LIBRE - AUT [52035040],1.62,-77.34,15.0,58.30907465822343,10,kappa4
52035040,VIENTO LIBRE - AUT [52035040],1.62,-77.34,20.0,59.42319141247494,10,kappa4
52035040,VIENTO LIBRE - AUT [52035040],1.62,-77.34,25.0,60.09041643870233,10,kappa4
52035040,VIENTO LIBRE - AUT [52035040],1.62,-77.34,50.0,61.41980728620829,10,kappa4
52035040,VIENTO LIBRE - AUT [52035040],1.62,-77.34,75.0,61.8603168821647,10,kappa4
52035040,VIENTO LIBRE - AUT [52035040],1.62,-77.34,100.0,62.07969770635375,10,kappa4
52035040,VIENTO LIBRE - AUT [52035040],1.62,-77.34,200.0,62.40700224202569,10,kappa4
52035040,VIENTO LIBRE - AUT [52035040],1.62,-77.34,250.0,62.472073775820455,10,kappa4
52035040,VIENTO LIBRE - AUT [52035040],1.62,-77.34,500.0,62.60154060465958,10,kappa4
52035040,VIENTO LIBRE - AUT [52035040],1.62,-77.34,750.0,62.64438786911376,10,kappa4
52035040,VIENTO LIBRE - AUT [52035040],1.62,-77.34,1000.0,62.66571669428193,10,kappa4
52040050,APONTE [52040050],1.397333333,-77.03052778,2.0,52.01076656713141,6,kappa4
52040050,APONTE [52040050],1.397333333,-77.03052778,2.33,59.16177262693125,6,kappa4
52040050,APONTE [52040050],1.397333333,-77.03052778,5.0,82.65952863926923,6,kappa4
52040050,APONTE [52040050],1.397333333,-77.03052778,10.0,92.925863769164,6,kappa4
52040050,APONTE [52040050],1.397333333,-77.03052778,15.0,96.31250702318744,6,kappa4
52040050,APONTE [52040050],1.397333333,-77.03052778,20.0,97.9910317142122,6,kappa4
52040050,APONTE [52040050],1.397333333,-77.03052778,25.0,98.99103210786927,6,kappa4
52040050,APONTE [52040050],1.397333333,-77.03052778,50.0,100.96621776092444,6,kappa4
52040050,APONTE [52040050],1.397333333,-77.03052778,75.0,101.61290604005627,6,kappa4
52040050,APONTE [52040050],1.397333333,-77.03052778,100.0,101.93258024560107,6,kappa4
52040050,APONTE [52040050],1.397333333,-77.03052778,200.0,102.40493139116748,6,kappa4
52040050,APONTE [52040050],1.397333333,-77.03052778,250.0,102.49785987377336,6,kappa4
52040050,APONTE [52040050],1.397333333,-77.03052778,500.0,102.6811005151044,6,kappa4
52040050,APONTE [52040050],1.397333333,-77.03052778,750.0,102.7410053565075,6,kappa4
52040050,APONTE [52040050],1.397333333,-77.03052778,1000.0,102.77060148573938,6,kappa4
52045080,UNIVERSIDAD DE NARINO  - AUT [52045080],1.23,-77.28,2.0,29.538580276053068,9,kappa4
52045080,UNIVERSIDAD DE NARINO  - AUT [52045080],1.23,-77.28,2.33,31.268329379455,9,kappa4
52045080,UNIVERSIDAD DE NARINO  - AUT [52045080],1.23,-77.28,5.0,36.701066851378,9,kappa4
52045080,UNIVERSIDAD DE NARINO  - AUT [52045080],1.23,-77.28,10.0,38.95103582138109,9,kappa4
52045080,UNIVERSIDAD DE NARINO  - AUT [52045080],1.23,-77.28,15.0,39.671593775408176,9,kappa4
52045080,UNIVERSIDAD DE NARINO  - AUT [52045080],1.23,-77.28,20.0,40.0231855292479,9,kappa4
52045080,UNIVERSIDAD DE NARINO  - AUT [52045080],1.23,-77.28,25.0,40.23042240463183,9,kappa4
52045080,UNIVERSIDAD DE NARINO  - AUT [52045080],1.23,-77.28,50.0,40.63306655813033,9,kappa4
52045080,UNIVERSIDAD DE NARINO  - AUT [52045080],1.23,-77.28,75.0,40.762078070726986,9,kappa4
52045080,UNIVERSIDAD DE NARINO  - AUT [52045080],1.23,-77.28,100.0,40.8250393252806,9,kappa4
52045080,UNIVERSIDAD DE NARINO  - AUT [52045080],1.23,-77.28,200.0,40.91657377510116,9,kappa4
52045080,UNIVERSIDAD DE NARINO  - AUT [52045080],1.23,-77.28,250.0,40.93427063749921,9,kappa4
52045080,UNIVERSIDAD DE NARINO  - AUT [52045080],1.23,-77.28,500.0,40.96865798444856,9,kappa4
52045080,UNIVERSIDAD DE NARINO  - AUT [52045080],1.23,-77.28,750.0,40.97967713810017,9,kappa4
52045080,UNIVERSIDAD DE NARINO  - AUT [52045080],1.23,-77.28,1000.0,40.985054990305706,9,kappa4
52050060,RIO BOBO [52050060],1.0995,-77.29972222,2.0,51.45964358112923,5,kappa4
52050060,RIO BOBO [52050060],1.0995,-77.29972222,2.33,54.18276681449815,5,kappa4
52050060,RIO BOBO [52050060],1.0995,-77.29972222,5.0,63.317016509197735,5,kappa4
52050060,RIO BOBO [52050060],1.0995,-77.29972222,10.0,67.42179024646299,5,kappa4
52050060,RIO BOBO [52050060],1.0995,-77.29972222,15.0,68.80088547696971,5,kappa4
52050060,RIO BOBO [52050060],1.0995,-77.29972222,20.0,69.49160638416873,5,kappa4
52050060,RIO BOBO [52050060],1.0995,-77.29972222,25.0,69.90618217991553,5,kappa4
52050060,RIO BOBO [52050060],1.0995,-77.29972222,50.0,70.73481667318119,5,kappa4
52050060,RIO BOBO [52050060],1.0995,-77.29972222,75.0,71.01046206647116,5,kappa4
52050060,RIO BOBO [52050060],1.0995,-77.29972222,100.0,71.14803830338519,5,kappa4
52050060,RIO BOBO [52050060],1.0995,-77.29972222,200.0,71.35384741837413,5,kappa4
52050060,RIO BOBO [52050060],1.0995,-77.29972222,250.0,71.39487975298971,5,kappa4
52050060,RIO BOBO [52050060],1.0995,-77.29972222,500.0,71.47670944486231,5,kappa4
52050060,RIO BOBO [52050060],1.0995,-77.29972222,750.0,71.50387658331815,5,kappa4
52050060,RIO BOBO [52050060],1.0995,-77.29972222,1000.0,71.51742597110734,5,kappa4
52050080,TANGUA [52050080],1.094166667,-77.39197222,2.0,46.63780114097506,6,kappa4
52050080,TANGUA [52050080],1.094166667,-77.39197222,2.33,53.89034807430312,6,kappa4
52050080,TANGUA [52050080],1.094166667,-77.39197222,5.0,77.90554874865803,6,kappa4
52050080,TANGUA [52050080],1.094166667,-77.39197222,10.0,88.59707516397408,6,kappa4
52050080,TANGUA [52050080],1.094166667,-77.39197222,15.0,92.18442662841696,6,kappa4
52050080,TANGUA [52050080],1.094166667,-77.39197222,20.0,93.9819467933748,6,kappa4
52050080,TANGUA [52050080],1.094166667,-77.39197222,25.0,95.06156353778516,6,kappa4
52050080,TANGUA [52050080],1.094166667,-77.39197222,50.0,97.22286759777973,6,kappa4
52050080,TANGUA [52050080],1.094166667,-77.39197222,75.0,97.94372040014652,6,kappa4
52050080,TANGUA [52050080],1.094166667,-77.39197222,100.0,98.30416010756008,6,kappa4
52050080,TANGUA [52050080],1.094166667,-77.39197222,200.0,98.84472260596402,6,kappa4
52050080,TANGUA [52050080],1.094166667,-77.39197222,250.0,98.95279836370872,6,kappa4
52050080,TANGUA [52050080],1.094166667,-77.39197222,500.0,99.16886459124773,6,kappa4
52050080,TANGUA [52050080],1.094166667,-77.39197222,750.0,99.24084303464858,6,kappa4
52050080,TANGUA [52050080],1.094166667,-77.39197222,1000.0,99.27681775710384,6,kappa4
52050090,IMUES [52050090],1.05525,-77.49955556,2.0,59.84068160441584,5,kappa4
52050090,IMUES [52050090],1.05525,-77.49955556,2.33,63.84580351196769,5,kappa4
52050090,IMUES [52050090],1.05525,-77.49955556,5.0,76.53102505391577,5,kappa4
52050090,IMUES [52050090],1.05525,-77.49955556,10.0,81.81144389352615,5,kappa4
52050090,IMUES [52050090],1.05525,-77.49955556,15.0,83.50166623325936,5,kappa4
52050090,IMUES [52050090],1.05525,-77.49955556,20.0,84.32538108724512,5,kappa4
52050090,IMUES [52050090],1.05525,-77.49955556,25.0,84.81033292107763,5,kappa4
